index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
11969,ipd,ipd,Scenario1,5,98,2021-09-28T00:39,BPl_9,5,D,GPl_10,C,0
11970,ipd,ipd,Scenario1,5,98,2021-09-28T00:39,BPl_10,5,D,GPl_8,C,0
11971,ipd,ipd,Scenario1,5,98,2021-09-28T00:39,BPl_11,5,D,GPl_5,C,0
11972,ipd,ipd,Scenario1,5,98,2021-09-28T00:39,BPl_12,5,D,RPl_6,C,0
11973,ipd,ipd,Scenario1,5,98,2021-09-28T00:39,BPl_13,5,D,TTPl_8,C,0
11974,ipd,ipd,Scenario1,5,98,2021-09-28T00:39,BPl_14,5,D,GPl_15,C,0
11975,ipd,ipd,Scenario1,5,98,2021-09-28T00:39,BPl_15,1,D,BPl_7,D,1
11976,ipd,ipd,Scenario1,5,98,2021-09-28T00:39,BPl_16,5,D,GPl_14,C,0
11977,ipd,ipd,Scenario1,5,98,2021-09-28T00:39,BPl_17,1,D,TTPl_16,D,1
11978,ipd,ipd,Scenario1,5,98,2021-09-28T00:39,BPl_18,1,D,RPl_9,D,1
11979,ipd,ipd,Scenario1,5,98,2021-09-28T00:39,BPl_19,5,D,GPl_3,C,0
11980,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_0,1,D,BPl_4,D,1
11981,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_1,1,D,BPl_19,D,1
11982,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_2,1,D,BPl_17,D,1
11983,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_3,1,D,BPl_16,D,1
11984,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_4,1,D,BPl_0,D,1
11985,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_5,1,D,BPl_13,D,1
11986,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_6,5,D,GPl_2,C,0
11987,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_7,1,D,RPl_19,D,1
11988,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_8,1,D,BPl_12,D,1
11989,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_9,1,D,BPl_11,D,1
11990,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_10,5,D,TTPl_5,C,0
11991,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_11,1,D,BPl_9,D,1
11992,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_12,1,D,BPl_8,D,1
11993,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_13,1,D,BPl_5,D,1
11994,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_14,5,D,RPl_0,C,0
11995,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_15,1,D,TTPl_1,D,1
11996,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_16,1,D,BPl_3,D,1
11997,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_17,1,D,BPl_2,D,1
11998,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_18,5,D,GPl_8,C,0
11999,ipd,ipd,Scenario1,5,99,2021-09-28T00:39,BPl_19,1,D,BPl_1,D,1
12000,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_0,1,D,BPl_10,D,1
12001,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_1,1,D,RPl_4,D,1
12002,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_2,1,D,BPl_18,D,1
12003,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_3,5,D,TTPl_12,C,0
12004,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_4,1,D,BPl_19,D,1
12005,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_5,1,D,RPl_6,D,1
12006,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_6,5,D,RPl_10,C,0
12007,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_7,5,D,RPl_3,C,0
12008,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_8,5,D,GPl_1,C,0
12009,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_9,5,D,GPl_10,C,0
12010,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_10,1,D,BPl_0,D,1
12011,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_11,5,D,TTPl_2,C,0
12012,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_12,5,D,RPl_19,C,0
12013,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_13,1,D,BPl_14,D,1
12014,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_14,1,D,BPl_13,D,1
12015,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_15,5,D,GPl_2,C,0
12016,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_16,5,D,GPl_8,C,0
12017,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_17,5,D,TTPl_3,C,0
12018,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_18,1,D,BPl_2,D,1
12019,ipd,ipd,Scenario1,6,0,2021-09-28T00:39,BPl_19,1,D,BPl_4,D,1
12020,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_0,5,D,TTPl_4,C,0
12021,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_1,1,D,BPl_9,D,1
12022,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_2,5,D,GPl_2,C,0
12023,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_3,5,D,GPl_11,C,0
12024,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_4,5,D,TTPl_3,C,0
12025,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_5,1,D,RPl_4,D,1
12026,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_6,5,D,GPl_18,C,0
12027,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_7,1,D,BPl_15,D,1
12028,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_8,5,D,TTPl_16,C,0
12029,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_9,1,D,BPl_1,D,1
12030,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_10,5,D,RPl_0,C,0
12031,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_11,5,D,GPl_5,C,0
12032,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_12,5,D,GPl_10,C,0
12033,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_13,5,D,RPl_16,C,0
12034,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_14,5,D,GPl_7,C,0
12035,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_15,1,D,BPl_7,D,1
12036,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_16,1,D,RPl_6,D,1
12037,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_17,5,D,TTPl_5,C,0
12038,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_18,5,D,GPl_8,C,0
12039,ipd,ipd,Scenario1,6,1,2021-09-28T00:39,BPl_19,5,D,TTPl_11,C,0
12040,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_0,5,D,RPl_1,C,0
12041,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_1,5,D,GPl_16,C,0
12042,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_2,5,D,GPl_8,C,0
12043,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_3,5,D,GPl_10,C,0
12044,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_4,1,D,RPl_18,D,1
12045,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_5,1,D,BPl_10,D,1
12046,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_6,1,D,BPl_18,D,1
12047,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_7,1,D,BPl_16,D,1
12048,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_8,5,D,TTPl_10,C,0
12049,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_9,5,D,GPl_9,C,0
12050,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_10,1,D,BPl_5,D,1
12051,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_11,1,D,RPl_6,D,1
12052,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_12,1,D,TTPl_5,D,1
12053,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_13,1,D,TTPl_6,D,1
12054,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_14,5,D,GPl_15,C,0
12055,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_15,5,D,RPl_9,C,0
12056,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_16,1,D,BPl_7,D,1
12057,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_17,5,D,GPl_17,C,0
12058,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_18,1,D,BPl_6,D,1
12059,ipd,ipd,Scenario1,6,2,2021-09-28T00:39,BPl_19,5,D,GPl_1,C,0
12060,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_0,5,D,RPl_5,C,0
12061,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_1,1,D,RPl_17,D,1
12062,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_2,5,D,TTPl_9,C,0
12063,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_3,1,D,TTPl_2,D,1
12064,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_4,5,D,GPl_9,C,0
12065,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_5,1,D,BPl_15,D,1
12066,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_6,5,D,TTPl_19,C,0
12067,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_7,1,D,BPl_18,D,1
12068,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_8,5,D,GPl_16,C,0
12069,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_9,5,D,GPl_19,C,0
12070,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_10,5,D,GPl_3,C,0
12071,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_11,1,D,TTPl_10,D,1
12072,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_12,5,D,RPl_9,C,0
12073,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_13,5,D,GPl_2,C,0
12074,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_14,5,D,TTPl_13,C,0
12075,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_15,1,D,BPl_5,D,1
12076,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_16,1,D,TTPl_7,D,1
12077,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_17,5,D,GPl_13,C,0
12078,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_18,1,D,BPl_7,D,1
12079,ipd,ipd,Scenario1,6,3,2021-09-28T00:39,BPl_19,5,D,TTPl_12,C,0
12080,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_0,1,D,TTPl_10,D,1
12081,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_1,1,D,RPl_12,D,1
12082,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_2,5,D,GPl_16,C,0
12083,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_3,1,D,RPl_13,D,1
12084,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_4,1,D,BPl_9,D,1
12085,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_5,5,D,RPl_0,C,0
12086,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_6,5,D,GPl_0,C,0
12087,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_7,1,D,TTPl_6,D,1
12088,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_8,1,D,RPl_7,D,1
12089,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_9,1,D,BPl_4,D,1
12090,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_10,5,D,TTPl_4,C,0
12091,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_11,1,D,TTPl_2,D,1
12092,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_12,5,D,RPl_11,C,0
12093,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_13,5,D,TTPl_17,C,0
12094,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_14,5,D,TTPl_1,C,0
12095,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_15,5,D,GPl_9,C,0
12096,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_16,1,D,TTPl_19,D,1
12097,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_17,5,D,GPl_8,C,0
12098,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_18,5,D,RPl_3,C,0
12099,ipd,ipd,Scenario1,6,4,2021-09-28T00:39,BPl_19,1,D,RPl_10,D,1
12100,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_0,1,D,TTPl_19,D,1
12101,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_1,5,D,GPl_13,C,0
12102,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_2,1,D,TTPl_2,D,1
12103,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_3,1,D,RPl_1,D,1
12104,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_4,5,D,RPl_8,C,0
12105,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_5,1,D,RPl_15,D,1
12106,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_6,1,D,TTPl_17,D,1
12107,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_7,5,D,TTPl_7,C,0
12108,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_8,1,D,TTPl_13,D,1
12109,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_9,1,D,RPl_9,D,1
12110,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_10,1,D,TTPl_6,D,1
12111,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_11,5,D,TTPl_15,C,0
12112,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_12,5,D,GPl_10,C,0
12113,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_13,5,D,GPl_16,C,0
12114,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_14,1,D,BPl_19,D,1
12115,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_15,1,D,TTPl_18,D,1
12116,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_16,5,D,RPl_0,C,0
12117,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_17,5,D,GPl_17,C,0
12118,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_18,5,D,GPl_11,C,0
12119,ipd,ipd,Scenario1,6,5,2021-09-28T00:39,BPl_19,1,D,BPl_14,D,1
12120,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_0,1,D,RPl_0,D,1
12121,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_1,5,D,TTPl_3,C,0
12122,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_2,1,D,BPl_13,D,1
12123,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_3,1,D,BPl_16,D,1
12124,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_4,5,D,RPl_13,C,0
12125,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_5,5,D,GPl_1,C,0
12126,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_6,5,D,GPl_0,C,0
12127,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_7,1,D,BPl_15,D,1
12128,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_8,5,D,GPl_14,C,0
12129,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_9,5,D,GPl_7,C,0
12130,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_10,5,D,GPl_18,C,0
12131,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_11,5,D,GPl_10,C,0
12132,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_12,5,D,RPl_11,C,0
12133,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_13,1,D,BPl_2,D,1
12134,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_14,5,D,GPl_19,C,0
12135,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_15,1,D,BPl_7,D,1
12136,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_16,1,D,BPl_3,D,1
12137,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_17,5,D,TTPl_1,C,0
12138,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_18,1,D,TTPl_17,D,1
12139,ipd,ipd,Scenario1,6,6,2021-09-28T00:39,BPl_19,5,D,TTPl_4,C,0
12140,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_0,5,D,TTPl_18,C,0
12141,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_1,5,D,TTPl_7,C,0
12142,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_2,1,D,BPl_12,D,1
12143,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_3,1,D,TTPl_14,D,1
12144,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_4,1,D,TTPl_2,D,1
12145,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_5,1,D,RPl_17,D,1
12146,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_6,5,D,RPl_16,C,0
12147,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_7,1,D,BPl_13,D,1
12148,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_8,1,D,TTPl_4,D,1
12149,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_9,1,D,TTPl_17,D,1
12150,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_10,1,D,RPl_11,D,1
12151,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_11,5,D,GPl_18,C,0
12152,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_12,1,D,BPl_2,D,1
12153,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_13,1,D,BPl_7,D,1
12154,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_14,5,D,GPl_11,C,0
12155,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_15,1,D,RPl_5,D,1
12156,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_16,5,D,GPl_5,C,0
12157,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_17,5,D,RPl_19,C,0
12158,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_18,5,D,GPl_4,C,0
12159,ipd,ipd,Scenario1,6,7,2021-09-28T00:39,BPl_19,1,D,RPl_9,D,1
12160,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_0,5,D,GPl_7,C,0
12161,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_1,1,D,RPl_2,D,1
12162,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_2,1,D,BPl_12,D,1
12163,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_3,1,D,RPl_12,D,1
12164,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_4,1,D,BPl_7,D,1
12165,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_5,1,D,RPl_6,D,1
12166,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_6,1,D,BPl_11,D,1
12167,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_7,1,D,BPl_4,D,1
12168,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_8,1,D,RPl_11,D,1
12169,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_9,5,D,TTPl_6,C,0
12170,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_10,1,D,RPl_8,D,1
12171,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_11,1,D,BPl_6,D,1
12172,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_12,1,D,BPl_2,D,1
12173,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_13,5,D,GPl_6,C,0
12174,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_14,1,D,RPl_18,D,1
12175,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_15,5,D,GPl_18,C,0
12176,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_16,1,D,TTPl_5,D,1
12177,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_17,5,D,TTPl_11,C,0
12178,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_18,1,D,RPl_1,D,1
12179,ipd,ipd,Scenario1,6,8,2021-09-28T00:39,BPl_19,5,D,TTPl_8,C,0
12180,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_0,5,D,GPl_2,C,0
12181,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_1,5,D,TTPl_10,C,0
12182,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_2,1,D,TTPl_0,D,1
12183,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_3,1,D,TTPl_13,D,1
12184,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_4,5,D,GPl_8,C,0
12185,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_5,1,D,RPl_2,D,1
12186,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_6,5,D,TTPl_17,C,0
12187,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_7,1,D,RPl_19,D,1
12188,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_8,1,D,BPl_14,D,1
12189,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_9,5,D,GPl_0,C,0
12190,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_10,1,D,BPl_11,D,1
12191,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_11,1,D,BPl_10,D,1
12192,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_12,5,D,GPl_3,C,0
12193,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_13,5,D,TTPl_1,C,0
12194,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_14,1,D,BPl_8,D,1
12195,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_15,5,D,GPl_5,C,0
12196,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_16,1,D,RPl_1,D,1
12197,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_17,5,D,TTPl_9,C,0
12198,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_18,5,D,TTPl_19,C,0
12199,ipd,ipd,Scenario1,6,9,2021-09-28T00:39,BPl_19,5,D,GPl_6,C,0
12200,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_0,5,D,GPl_0,C,0
12201,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_1,1,D,RPl_18,D,1
12202,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_2,1,D,BPl_15,D,1
12203,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_3,1,D,TTPl_13,D,1
12204,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_4,5,D,RPl_9,C,0
12205,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_5,5,D,GPl_14,C,0
12206,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_6,5,D,GPl_15,C,0
12207,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_7,5,D,GPl_19,C,0
12208,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_8,5,D,GPl_9,C,0
12209,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_9,1,D,RPl_2,D,1
12210,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_10,5,D,RPl_0,C,0
12211,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_11,5,D,TTPl_18,C,0
12212,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_12,1,D,RPl_15,D,1
12213,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_13,1,D,BPl_18,D,1
12214,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_14,1,D,BPl_16,D,1
12215,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_15,1,D,BPl_2,D,1
12216,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_16,1,D,BPl_14,D,1
12217,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_17,5,D,TTPl_2,C,0
12218,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_18,1,D,BPl_13,D,1
12219,ipd,ipd,Scenario1,6,10,2021-09-28T00:39,BPl_19,5,D,RPl_1,C,0
12220,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_0,5,D,RPl_11,C,0
12221,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_1,5,D,RPl_16,C,0
12222,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_2,1,D,BPl_7,D,1
12223,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_3,1,D,BPl_10,D,1
12224,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_4,1,D,RPl_1,D,1
12225,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_5,1,D,BPl_6,D,1
12226,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_6,1,D,BPl_5,D,1
12227,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_7,1,D,BPl_2,D,1
12228,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_8,1,D,BPl_16,D,1
12229,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_9,5,D,TTPl_4,C,0
12230,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_10,1,D,BPl_3,D,1
12231,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_11,5,D,RPl_14,C,0
12232,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_12,5,D,GPl_19,C,0
12233,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_13,1,D,TTPl_9,D,1
12234,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_14,1,D,BPl_19,D,1
12235,ipd,ipd,Scenario1,6,11,2021-09-28T00:39,BPl_15,5,D,TTPl_10,C,0
