index_no,model,simulation,scenario,run,step,time,agent_name,my_payoff,my_play,other_name,other_play,other_payoff
18550,ipd,ipd,Scenario1,9,27,2021-09-24T01:05,RPl_10,3,C,GPl_9,C,3
18551,ipd,ipd,Scenario1,9,27,2021-09-24T01:05,RPl_11,0,C,BPl_4,D,5
18552,ipd,ipd,Scenario1,9,27,2021-09-24T01:05,RPl_12,0,C,TTPl_5,D,5
18553,ipd,ipd,Scenario1,9,27,2021-09-24T01:05,RPl_13,5,D,TTPl_17,C,0
18554,ipd,ipd,Scenario1,9,27,2021-09-24T01:05,RPl_14,5,D,GPl_4,C,0
18555,ipd,ipd,Scenario1,9,27,2021-09-24T01:05,RPl_15,5,D,GPl_16,C,0
18556,ipd,ipd,Scenario1,9,27,2021-09-24T01:05,RPl_16,1,D,BPl_17,D,1
18557,ipd,ipd,Scenario1,9,27,2021-09-24T01:05,RPl_17,0,C,TTPl_10,D,5
18558,ipd,ipd,Scenario1,9,27,2021-09-24T01:05,RPl_18,3,C,GPl_13,C,3
18559,ipd,ipd,Scenario1,9,27,2021-09-24T01:05,RPl_19,0,C,TTPl_4,D,5
18560,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_0,5,D,RPl_11,C,0
18561,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_1,0,C,BPl_0,D,5
18562,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_2,3,C,GPl_11,C,3
18563,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_3,3,C,TTPl_7,C,3
18564,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_4,3,C,GPl_2,C,3
18565,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_5,5,D,RPl_9,C,0
18566,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_6,1,D,BPl_8,D,1
18567,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_7,5,D,GPl_5,C,0
18568,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_8,0,C,TTPl_13,D,5
18569,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_9,0,C,RPl_5,D,5
18570,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_10,0,C,BPl_17,D,5
18571,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_11,0,C,RPl_0,D,5
18572,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_12,1,D,TTPl_15,D,1
18573,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_13,3,C,RPl_14,C,3
18574,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_14,3,C,RPl_13,C,3
18575,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_15,5,D,GPl_15,C,0
18576,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_16,1,D,BPl_15,D,1
18577,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_17,5,D,TTPl_6,C,0
18578,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_18,5,D,TTPl_4,C,0
18579,ipd,ipd,Scenario1,9,28,2021-09-24T01:05,RPl_19,0,C,TTPl_19,D,5
18580,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_0,3,C,GPl_16,C,3
18581,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_1,3,C,GPl_12,C,3
18582,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_2,1,D,TTPl_4,D,1
18583,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_3,1,D,RPl_17,D,1
18584,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_4,5,D,TTPl_7,C,0
18585,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_5,1,D,BPl_0,D,1
18586,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_6,1,D,TTPl_16,D,1
18587,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_7,3,C,GPl_9,C,3
18588,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_8,0,C,BPl_11,D,5
18589,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_9,0,C,RPl_16,D,5
18590,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_10,0,C,BPl_4,D,5
18591,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_11,5,D,GPl_13,C,0
18592,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_12,1,D,BPl_1,D,1
18593,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_13,3,C,GPl_2,C,3
18594,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_14,3,C,GPl_7,C,3
18595,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_15,5,D,GPl_3,C,0
18596,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_16,5,D,RPl_9,C,0
18597,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_17,1,D,RPl_3,D,1
18598,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_18,0,C,BPl_13,D,5
18599,ipd,ipd,Scenario1,9,29,2021-09-24T01:05,RPl_19,0,C,BPl_7,D,5
18600,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_0,5,D,GPl_15,C,0
18601,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_1,5,D,TTPl_10,C,0
18602,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_2,0,C,RPl_15,D,5
18603,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_3,5,D,GPl_13,C,0
18604,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_4,1,D,BPl_18,D,1
18605,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_5,0,C,BPl_10,D,5
18606,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_6,0,C,BPl_5,D,5
18607,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_7,1,D,TTPl_6,D,1
18608,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_8,0,C,BPl_3,D,5
18609,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_9,0,C,RPl_19,D,5
18610,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_10,0,C,BPl_19,D,5
18611,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_11,3,C,GPl_5,C,3
18612,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_12,3,C,GPl_17,C,3
18613,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_13,5,D,GPl_1,C,0
18614,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_14,3,C,GPl_9,C,3
18615,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_15,5,D,RPl_2,C,0
18616,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_16,1,D,TTPl_13,D,1
18617,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_17,1,D,TTPl_12,D,1
18618,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_18,1,D,TTPl_18,D,1
18619,ipd,ipd,Scenario1,9,30,2021-09-24T01:05,RPl_19,5,D,RPl_9,C,0
18620,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_0,1,D,BPl_1,D,1
18621,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_1,5,D,RPl_11,C,0
18622,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_2,0,C,BPl_10,D,5
18623,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_3,0,C,BPl_4,D,5
18624,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_4,1,D,BPl_17,D,1
18625,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_5,3,C,TTPl_15,C,3
18626,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_6,1,D,BPl_14,D,1
18627,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_7,1,D,TTPl_14,D,1
18628,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_8,5,D,GPl_12,C,0
18629,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_9,5,D,GPl_4,C,0
18630,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_10,0,C,TTPl_12,D,5
18631,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_11,0,C,RPl_1,D,5
18632,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_12,1,D,BPl_12,D,1
18633,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_13,0,C,BPl_19,D,5
18634,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_14,3,C,TTPl_5,C,3
18635,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_15,0,C,TTPl_3,D,5
18636,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_16,0,C,BPl_15,D,5
18637,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_17,5,D,GPl_14,C,0
18638,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_18,3,C,GPl_0,C,3
18639,ipd,ipd,Scenario1,9,31,2021-09-24T01:05,RPl_19,0,C,TTPl_17,D,5
18640,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_0,0,C,BPl_5,D,5
18641,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_1,0,C,TTPl_1,D,5
18642,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_2,0,C,BPl_19,D,5
18643,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_3,1,D,BPl_0,D,1
18644,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_4,0,C,BPl_8,D,5
18645,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_5,3,C,TTPl_3,C,3
18646,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_6,5,D,GPl_16,C,0
18647,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_7,3,C,TTPl_12,C,3
18648,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_8,5,D,GPl_15,C,0
18649,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_9,1,D,BPl_16,D,1
18650,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_10,0,C,TTPl_19,D,5
18651,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_11,3,C,TTPl_5,C,3
18652,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_12,3,C,TTPl_17,C,3
18653,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_13,5,D,RPl_18,C,0
18654,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_14,5,D,GPl_19,C,0
18655,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_15,5,D,GPl_4,C,0
18656,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_16,1,D,BPl_7,D,1
18657,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_17,1,D,TTPl_6,D,1
18658,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_18,0,C,RPl_13,D,5
18659,ipd,ipd,Scenario1,9,32,2021-09-24T01:05,RPl_19,3,C,GPl_8,C,3
18660,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_0,1,D,TTPl_11,D,1
18661,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_1,3,C,TTPl_8,C,3
18662,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_2,1,D,TTPl_13,D,1
18663,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_3,0,C,BPl_5,D,5
18664,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_4,3,C,RPl_13,C,3
18665,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_5,3,C,GPl_14,C,3
18666,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_6,3,C,TTPl_1,C,3
18667,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_7,0,C,BPl_7,D,5
18668,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_8,0,C,TTPl_6,D,5
18669,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_9,0,C,RPl_17,D,5
18670,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_10,3,C,GPl_0,C,3
18671,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_11,3,C,TTPl_19,C,3
18672,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_12,0,C,RPl_14,D,5
18673,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_13,3,C,RPl_4,C,3
18674,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_14,5,D,RPl_12,C,0
18675,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_15,1,D,BPl_10,D,1
18676,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_16,3,C,TTPl_5,C,3
18677,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_17,5,D,RPl_9,C,0
18678,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_18,1,D,BPl_18,D,1
18679,ipd,ipd,Scenario1,9,33,2021-09-24T01:05,RPl_19,1,D,TTPl_9,D,1
18680,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_0,5,D,TTPl_19,C,0
18681,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_1,0,C,TTPl_12,D,5
18682,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_2,5,D,TTPl_7,C,0
18683,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_3,0,C,TTPl_18,D,5
18684,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_4,3,C,TTPl_15,C,3
18685,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_5,1,D,BPl_12,D,1
18686,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_6,3,C,RPl_12,C,3
18687,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_7,0,C,RPl_19,D,5
18688,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_8,5,D,TTPl_2,C,0
18689,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_9,3,C,GPl_17,C,3
18690,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_10,5,D,GPl_14,C,0
18691,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_11,1,D,BPl_10,D,1
18692,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_12,3,C,RPl_6,C,3
18693,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_13,3,C,GPl_6,C,3
18694,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_14,5,D,GPl_11,C,0
18695,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_15,5,D,GPl_7,C,0
18696,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_16,1,D,BPl_14,D,1
18697,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_17,5,D,TTPl_8,C,0
18698,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_18,0,C,BPl_17,D,5
18699,ipd,ipd,Scenario1,9,34,2021-09-24T01:05,RPl_19,5,D,RPl_7,C,0
18700,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_0,5,D,GPl_18,C,0
18701,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_1,1,D,BPl_10,D,1
18702,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_2,0,C,RPl_7,D,5
18703,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_3,1,D,TTPl_0,D,1
18704,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_4,1,D,RPl_13,D,1
18705,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_5,1,D,TTPl_19,D,1
18706,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_6,3,C,GPl_8,C,3
18707,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_7,5,D,RPl_2,C,0
18708,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_8,1,D,RPl_9,D,1
18709,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_9,1,D,RPl_8,D,1
18710,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_10,5,D,GPl_11,C,0
18711,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_11,3,C,TTPl_3,C,3
18712,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_12,5,D,GPl_12,C,0
18713,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_13,1,D,RPl_4,D,1
18714,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_14,0,C,BPl_14,D,5
18715,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_15,0,C,RPl_19,D,5
18716,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_16,1,D,BPl_5,D,1
18717,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_17,0,C,BPl_9,D,5
18718,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_18,1,D,BPl_19,D,1
18719,ipd,ipd,Scenario1,9,35,2021-09-24T01:05,RPl_19,5,D,RPl_15,C,0
18720,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_0,0,C,RPl_11,D,5
18721,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_1,1,D,BPl_2,D,1
18722,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_2,1,D,BPl_11,D,1
18723,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_3,3,C,GPl_14,C,3
18724,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_4,0,C,TTPl_7,D,5
18725,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_5,0,C,BPl_0,D,5
18726,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_6,3,C,GPl_0,C,3
18727,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_7,1,D,RPl_14,D,1
18728,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_8,0,C,BPl_9,D,5
18729,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_9,3,C,TTPl_6,C,3
18730,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_10,3,C,TTPl_2,C,3
18731,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_11,5,D,RPl_0,C,0
18732,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_12,5,D,RPl_19,C,0
18733,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_13,5,D,RPl_17,C,0
18734,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_14,1,D,RPl_7,D,1
18735,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_15,1,D,BPl_15,D,1
18736,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_16,5,D,TTPl_14,C,0
18737,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_17,0,C,RPl_13,D,5
18738,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_18,1,D,BPl_1,D,1
18739,ipd,ipd,Scenario1,9,36,2021-09-24T01:05,RPl_19,0,C,RPl_12,D,5
18740,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_0,3,C,GPl_18,C,3
18741,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_1,0,C,RPl_12,D,5
18742,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_2,3,C,GPl_13,C,3
18743,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_3,1,D,TTPl_5,D,1
18744,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_4,1,D,BPl_0,D,1
18745,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_5,1,D,TTPl_18,D,1
18746,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_6,5,D,GPl_7,C,0
18747,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_7,5,D,GPl_17,C,0
18748,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_8,0,C,BPl_2,D,5
18749,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_9,3,C,GPl_6,C,3
18750,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_10,1,D,BPl_10,D,1
18751,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_11,0,C,BPl_14,D,5
18752,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_12,5,D,RPl_1,C,0
18753,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_13,3,C,GPl_10,C,3
18754,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_14,3,C,GPl_16,C,3
18755,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_15,5,D,TTPl_0,C,0
18756,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_16,3,C,GPl_2,C,3
18757,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_17,0,C,TTPl_12,D,5
18758,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_18,5,D,GPl_8,C,0
18759,ipd,ipd,Scenario1,9,37,2021-09-24T01:05,RPl_19,5,D,GPl_14,C,0
18760,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_0,5,D,RPl_2,C,0
18761,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_1,3,C,GPl_2,C,3
18762,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_2,0,C,RPl_0,D,5
18763,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_3,3,C,GPl_18,C,3
18764,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_4,5,D,GPl_14,C,0
18765,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_5,5,D,GPl_1,C,0
18766,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_6,0,C,BPl_11,D,5
18767,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_7,1,D,BPl_10,D,1
18768,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_8,1,D,TTPl_4,D,1
18769,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_9,0,C,BPl_7,D,5
18770,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_10,5,D,TTPl_13,C,0
18771,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_11,5,D,GPl_16,C,0
18772,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_12,0,C,TTPl_3,D,5
18773,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_13,1,D,BPl_18,D,1
18774,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_14,3,C,TTPl_6,C,3
18775,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_15,1,D,TTPl_11,D,1
18776,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_16,5,D,GPl_11,C,0
18777,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_17,1,D,BPl_0,D,1
18778,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_18,5,D,GPl_8,C,0
18779,ipd,ipd,Scenario1,9,38,2021-09-24T01:05,RPl_19,0,C,TTPl_16,D,5
18780,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_0,0,C,BPl_17,D,5
18781,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_1,0,C,TTPl_14,D,5
18782,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_2,3,C,GPl_18,C,3
18783,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_3,3,C,GPl_11,C,3
18784,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_4,3,C,RPl_10,C,3
18785,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_5,0,C,TTPl_0,D,5
18786,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_6,0,C,BPl_19,D,5
18787,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_7,1,D,BPl_1,D,1
18788,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_8,5,D,GPl_13,C,0
18789,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_9,3,C,GPl_9,C,3
18790,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_10,3,C,RPl_4,C,3
18791,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_11,3,C,GPl_6,C,3
18792,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_12,5,D,RPl_15,C,0
18793,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_13,1,D,BPl_6,D,1
18794,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_14,0,C,TTPl_9,D,5
18795,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_15,0,C,RPl_12,D,5
18796,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_16,0,C,BPl_7,D,5
18797,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_17,1,D,TTPl_5,D,1
18798,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_18,1,D,TTPl_15,D,1
18799,ipd,ipd,Scenario1,9,39,2021-09-24T01:05,RPl_19,0,C,BPl_2,D,5
18800,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_0,1,D,BPl_15,D,1
18801,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_1,5,D,TTPl_0,C,0
18802,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_2,3,C,GPl_1,C,3
18803,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_3,5,D,GPl_8,C,0
18804,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_4,0,C,BPl_1,D,5
18805,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_5,0,C,BPl_18,D,5
18806,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_6,0,C,RPl_11,D,5
18807,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_7,3,C,GPl_11,C,3
18808,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_8,5,D,TTPl_8,C,0
18809,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_9,1,D,TTPl_16,D,1
18810,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_10,3,C,TTPl_3,C,3
18811,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_11,5,D,RPl_6,C,0
18812,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_12,5,D,GPl_18,C,0
18813,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_13,1,D,BPl_6,D,1
18814,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_14,0,C,BPl_14,D,5
18815,ipd,ipd,Scenario1,9,40,2021-09-24T01:05,RPl_15,1,D,TTPl_2,D,1
